0.6856738	0.10299048	0.17477486	-0.09914569	0.12736927	-0.13682516	-0.14131108	-0.27672347	0.12560946	0.16187342	0.056417566	-0.19055793	0.107740894	0.11376074	0.16610527	0.22361907
0.13600846	-0.20460203	-0.29038092	0.31523758	-0.22678028	0.2690881	0.23123536	0.18155201	-0.21689562	-0.24001408	-0.29228917	0.19539422	-0.2435051	-0.2546418	-0.25720313	-0.16425018
-0.25158617	-0.65331453	-0.58644634	0.6512184	-0.56476605	0.57127017	0.55737716	0.59832585	-0.6084716	-0.5793118	-0.57697314	0.56844425	-0.5885893	-0.6084402	-0.6544985	-0.59868145
-0.2250791	0.0071212696	0.016487483	0.0018093261	0.014292444	0.034049835	-0.042215127	0.040963233	-0.04304937	-0.0054187584	0.025543552	0.069144666	-0.024470355	0.07398768	0.018389342	-0.0736304
0.36831343	0.21616364	0.20503636	-0.15043555	0.2729314	-0.26388004	-0.2095069	-0.24044874	0.23111844	0.16092986	0.14997835	-0.23990783	0.24487227	0.18633375	0.24380107	0.25912187
-0.27771506	-0.21634078	-0.20813936	0.16939454	-0.23727761	0.16809651	0.1699917	0.23501277	-0.24497458	-0.24911056	-0.11718772	0.25088444	-0.13911197	-0.11689389	-0.20750314	-0.26644763
0.08853833	0.006141368	0.0035862797	-0.014804949	0.019563382	-0.0018455839	-0.026203506	0.014393849	-0.027664032	0.023165403	-8.167141e-05	-0.0313623	0.05644457	-0.0076404936	0.026856823	0.003522749
-0.31060055	-0.89910877	-0.8722184	0.85693926	-0.84790736	0.90790534	0.855711	0.7632759	-0.88345563	-0.8728097	-0.8894199	0.80554193	-0.91154605	-0.8986153	-0.8622435	-0.7416711
0.43585768	0.04029808	-0.009039042	-0.06634514	0.021777712	-0.0407766	0.009258369	-0.12916741	0.07284305	0.04486414	0.019270109	-0.036493454	0.007665196	-0.027119325	0.060580295	0.09902669
-0.25190082	-0.1227907	-0.11436054	0.0748781	-0.14277327	0.13897213	0.044858105	0.12045173	-0.12731129	-0.10293964	-0.03507467	0.0754728	-0.13102889	-0.018893424	-0.09170028	-0.08591468
-0.44690523	-0.3177855	-0.26812658	0.24941558	-0.24436459	0.3245831	0.2669811	0.35945946	-0.29262975	-0.30333608	-0.15271087	0.22756352	-0.22275104	-0.08368033	-0.31291324	-0.30935273
0.7310141	0.7189049	0.7290982	-0.801428	0.78842324	-0.8296571	-0.73295784	-0.7790968	0.7919145	0.82747066	0.72622234	-0.7488873	0.72361004	0.72272456	0.75403196	0.7216449
-0.18649445	-0.30261317	-0.27931914	0.28632954	-0.21239536	0.23560953	0.19807649	0.28202602	-0.2838706	-0.27956817	-0.265738	0.19869748	-0.24905987	-0.23295452	-0.21333419	-0.24135186
-0.10276632	-0.50129265	-0.4637689	0.46015906	-0.4996089	0.45332128	0.49427515	0.39279944	-0.45186737	-0.46144375	-0.49125758	0.44480455	-0.51061845	-0.5185219	-0.46572357	-0.38592723
0.32443243	0.2446197	0.15671968	-0.20615435	0.2208471	-0.22429296	-0.20065856	-0.20700796	0.16443677	0.1808014	0.18789901	-0.21260902	0.18396464	0.15417142	0.2094797	0.20803186
0.21074854	0.15945825	0.14559604	-0.16318518	0.14876263	-0.10069063	-0.066276	-0.16055527	0.11724344	0.12921321	0.10623797	-0.08622757	0.08431834	0.08637093	0.14390711	0.15994331
0.30862767	0.28876817	0.3772589	-0.299607	0.3175793	-0.32219917	-0.3201302	-0.3080796	0.37007532	0.28412557	0.3266266	-0.3473634	0.32212588	0.34999305	0.30438933	0.3178717
0.110494345	-0.04796729	0.00096500106	0.07320644	-0.07022561	0.10513918	0.07908421	0.036102183	-0.036720462	-0.05188905	-0.106636226	0.09300274	-0.07328152	-0.10928606	-0.060698505	-0.037361667
-0.13960223	-0.48024383	-0.41722214	0.4234447	-0.501724	0.47112575	0.4379101	0.39156538	-0.47446316	-0.39982197	-0.43365586	0.46464425	-0.44343606	-0.48183012	-0.4056429	-0.4213293
0.4581936	0.2873886	0.25106093	-0.35533154	0.32805654	-0.33944285	-0.24243695	-0.2664538	0.30956128	0.280693	0.20667057	-0.3065571	0.22624385	0.24398649	0.29759815	0.2831865
0.1589988	0.24603398	0.22273952	-0.3143828	0.2775281	-0.2584894	-0.1753636	-0.20814005	0.28325596	0.23583902	0.28839076	-0.2619826	0.22330536	0.17984779	0.2643814	0.22028677
0.33622298	0.20666328	0.285963	-0.22986858	0.24705414	-0.20415883	-0.25330055	-0.2568062	0.2456671	0.21226704	0.23016398	-0.21424446	0.26703048	0.15329333	0.24036737	0.29749143
0.32303196	0.32154116	0.36344144	-0.34177846	0.37142155	-0.39482477	-0.37974373	-0.39465886	0.34183928	0.39836234	0.367261	-0.39391786	0.3413659	0.29019198	0.347088	0.31522813
0.47693086	0.3885909	0.324066	-0.39968437	0.34789106	-0.34888235	-0.31727052	-0.3862832	0.34573412	0.36352587	0.32482475	-0.3270877	0.3531818	0.30708507	0.3364358	0.39053586
0.3565489	0.1788957	0.17981198	-0.13253197	0.15176393	-0.11197669	-0.13019466	-0.21137106	0.122274466	0.11448106	0.07966727	-0.18133146	0.1048716	0.10966025	0.10256182	0.13024458
0.39848357	-0.15962186	-0.10550771	0.19724669	-0.13242996	0.11397159	0.11492723	0.018618578	-0.13047755	-0.17823157	-0.18417059	0.1842765	-0.17713575	-0.16854574	-0.15672162	-0.03269643
-0.078617066	-0.010305734	-0.05438255	-0.035285417	0.005570789	0.030275585	0.022934912	0.046843514	-0.022733923	-0.019767463	0.014850129	-0.02348518	0.027266037	0.078472085	-0.054683022	-0.061022278
0.12187974	-0.02609528	0.0024515388	-0.004320721	0.0015381895	-0.023841433	-0.056526743	-0.00793496	0.024701271	0.0071983575	-0.047897145	-0.05091863	0.039767887	0.030318169	0.019717332	-0.014053372
-0.8735624	-0.7825369	-0.8112303	0.79881537	-0.8347784	0.855888	0.69973665	0.82559234	-0.81575483	-0.8415629	-0.70935637	0.826901	-0.7437376	-0.69403875	-0.8387654	-0.7869121
-0.09367639	-0.13344549	-0.18218638	0.19208112	-0.16417348	0.2092179	0.19528392	0.13230152	-0.20421515	-0.13880283	-0.16156808	0.16273148	-0.18457946	-0.15609454	-0.15892902	-0.15445788
0.10153996	0.31306836	0.32145903	-0.2669153	0.27713966	-0.3433328	-0.29989314	-0.23539782	0.2886621	0.2677733	0.35061398	-0.29523197	0.24467142	0.2830852	0.31853533	0.23802666
-0.17339425	0.07474244	0.04188134	-0.038252413	0.0059723714	-0.02581252	-0.06263865	0.05857875	0.04588514	0.09552377	0.13457929	-0.04731044	0.08612305	0.09723267	0.015885102	-0.025473325
0.19451202	0.08237244	0.14710994	-0.16012533	0.10874913	-0.14285932	-0.108313516	-0.071690716	0.08292708	0.08222227	0.04747525	-0.10210638	0.10057689	0.028299114	0.14334166	0.12274046
-0.19283271	-0.051250063	-0.12134615	0.1113159	-0.09472122	0.10866819	0.12903963	0.07477388	-0.06563526	-0.057486538	-0.0493025	0.07129776	-0.054276925	-0.05307912	-0.12628336	-0.037776515
0.373264	0.22234254	0.17297105	-0.18614091	0.17809385	-0.22584492	-0.15594172	-0.22963944	0.2251539	0.18989234	0.14778289	-0.17314792	0.17280719	0.15688008	0.23853678	0.24767539
0.037870415	-0.13626201	-0.1549628	0.23334767	-0.16296536	0.15768117	0.22448598	0.16101363	-0.23132731	-0.18665704	-0.23915021	0.21474025	-0.2482009	-0.19991447	-0.19942096	-0.20346864
0.20790696	0.15579356	0.23650363	-0.24118228	0.15940017	-0.17363001	-0.14938639	-0.24277645	0.2361019	0.20474885	0.1404685	-0.19055519	0.14730145	0.23384959	0.20568687	0.17238192
-0.18722114	-0.44740164	-0.4139652	0.4270835	-0.4161049	0.45769277	0.46454337	0.39832684	-0.4170626	-0.4450858	-0.4638724	0.45531285	-0.4137099	-0.4372617	-0.45546186	-0.41929117
0.21336113	0.09721079	0.10216815	-0.05818795	0.09922916	-0.07760429	-0.032245938	-0.060672946	0.026988233	0.11463073	0.039979924	-0.037492223	0.054375604	0.045350775	0.06757148	0.052070938
-0.19659576	-0.5071572	-0.43675104	0.44254953	-0.5066467	0.51426613	0.38973284	0.38382593	-0.42044127	-0.46504882	-0.46440873	0.4271804	-0.4570022	-0.4075952	-0.44283953	-0.40350482
-0.4506597	-0.13900577	-0.13444783	0.21133527	-0.19488704	0.15809521	0.09936941	0.30660507	-0.17971972	-0.16077043	-0.04982236	0.14654502	-0.15404342	-0.04434071	-0.16481394	-0.22900467
-0.008368389	-0.34546646	-0.26287237	0.36555415	-0.33500472	0.30694908	0.28984806	0.273072	-0.33400327	-0.31453568	-0.31514204	0.31558323	-0.29287642	-0.39662108	-0.2956627	-0.29089558
-0.035468996	-0.32609582	-0.26565623	0.30441096	-0.29146415	0.3215568	0.3496578	0.257151	-0.30900496	-0.28308553	-0.28997236	0.33530712	-0.34834683	-0.32590684	-0.2514655	-0.31993496
0.6748741	0.41638348	0.37181807	-0.42958528	0.42019263	-0.42782748	-0.42670074	-0.4173656	0.43189752	0.39209494	0.37743855	-0.46406013	0.36452416	0.3857547	0.41505793	0.48089758
0.4758975	0.5765586	0.52478117	-0.50742775	0.55859894	-0.5122668	-0.49858794	-0.47298	0.58516884	0.5455117	0.55067974	-0.5524615	0.54567754	0.50246185	0.5069188	0.5735542
-0.4950724	-0.44665587	-0.47211543	0.45168227	-0.50757396	0.4515686	0.46728188	0.45026237	-0.46413502	-0.453321	-0.44554326	0.44244725	-0.43263128	-0.40191805	-0.4573609	-0.4799392
0.36706787	0.092353486	0.10007548	-0.04117679	0.0027879653	-0.016033404	-0.074369006	-0.05582776	0.059127364	0.044802528	0.071350284	-0.047268502	0.015069345	0.040793307	0.11296781	0.11338193
0.2465112	0.08679179	0.06731747	-0.015717879	0.06324322	-0.04116978	-0.078908704	-0.12313021	0.09294471	0.027001878	-0.009827106	-0.063748114	0.0047855456	-0.05358595	0.0066487296	0.08815697
0.2834237	0.30575168	0.29019222	-0.22463281	0.28763196	-0.2569348	-0.2533596	-0.21846996	0.23518409	0.31748205	0.21632516	-0.22714595	0.22325654	0.26481247	0.2489331	0.26357746
0.22800626	-0.15181836	-0.11270275	0.14050804	-0.12745775	0.09719959	0.11209378	-0.0023925207	-0.12781389	-0.08997384	-0.15449843	0.06852219	-0.08396986	-0.18059275	-0.08621226	-0.06458064
0.26964346	0.067697816	0.05749351	-0.09633395	0.05575781	-0.0086984895	-0.0106064025	-0.11783865	-0.025862202	0.0474157	-0.027422465	-0.031427212	0.01867119	-0.102497	0.024215514	0.08316214
0.0767892	-0.19305412	-0.19283982	0.22086278	-0.2346333	0.26051903	0.22172233	0.125165	-0.2086729	-0.22996463	-0.27884546	0.22662243	-0.26802886	-0.21645184	-0.1936695	-0.20048606
-0.0025867834	-0.18652092	-0.19599792	0.19535588	-0.19763921	0.18364841	0.2750146	0.098731734	-0.22351387	-0.20102662	-0.30986205	0.20471871	-0.24064197	-0.27146268	-0.16893095	-0.13703401
0.38001138	-0.025522087	-0.039276663	0.07170771	-0.04986744	0.043821655	0.013733511	-0.06782263	0.0040856637	0.041980047	-0.048802022	-0.016156342	0.014590721	-0.10412113	-0.01013267	0.07137333
-0.1516373	-0.1308007	-0.13133515	0.22131161	-0.1262693	0.20563598	0.13398015	0.21366453	-0.17958905	-0.12601587	-0.17622362	0.11836698	-0.14893429	-0.19705598	-0.14507197	-0.12996009
-0.07435797	-0.14640357	-0.13878202	0.15264684	-0.08731366	0.09535557	0.09896687	0.15481453	-0.12743749	-0.10728061	-0.15518159	0.08599052	-0.07763851	-0.15531953	-0.12092356	-0.11884009
-0.3445541	-0.29518765	-0.27799773	0.2152348	-0.31727615	0.27588212	0.27565396	0.26242757	-0.3047005	-0.31224507	-0.18776764	0.30630878	-0.20215175	-0.26083058	-0.2530454	-0.31266275
0.2932195	0.23573081	0.22951493	-0.293662	0.2758094	-0.24341768	-0.19684134	-0.25956962	0.26395026	0.28242424	0.1969398	-0.23982415	0.25022495	0.18085538	0.24840078	0.22616066
-0.43483895	-0.82735026	-0.71824527	0.7822523	-0.77822447	0.79074293	0.7388847	0.7319935	-0.8107613	-0.80270547	-0.7505639	0.78769803	-0.7090498	-0.7595691	-0.7590115	-0.7766541
-0.124906994	0.055343267	0.09436983	-0.14286321	0.14170429	-0.098127574	-0.16510253	-0.052567065	0.1347283	0.1364859	0.18625093	-0.049992558	0.1694927	0.11900445	0.045740742	0.08941738
0.27158657	0.05901615	-0.011640305	-0.028721916	-0.004982894	0.028664842	0.022343667	-0.07307254	-0.037194688	0.029426772	0.027483843	0.015785933	0.04122038	0.0071786656	0.060914	0.09724922
0.07759143	-0.3086337	-0.33121502	0.31119806	-0.3251092	0.2786859	0.27238953	0.2177696	-0.34015706	-0.34266323	-0.3009858	0.2932385	-0.27455327	-0.34176004	-0.2964375	-0.23173776
0.21330887	0.22026455	0.16302119	-0.23477829	0.16066593	-0.17043835	-0.12876864	-0.23417	0.1423357	0.16399056	0.11951659	-0.14474075	0.17857239	0.13766545	0.18378203	0.24321733
-0.5370221	-0.7372181	-0.7600481	0.7531556	-0.80000937	0.80825925	0.7460567	0.6839923	-0.7537068	-0.75779086	-0.76444644	0.7898734	-0.7395377	-0.7102056	-0.6933874	-0.703925
0.3773604	0.22786815	0.17756641	-0.15693316	0.18338412	-0.17879872	-0.2152389	-0.2071027	0.15632622	0.22823945	0.11772921	-0.15949027	0.16655199	0.16082907	0.17275889	0.26315683
0.05722764	0.18811932	0.24373394	-0.24144028	0.16619681	-0.2632099	-0.22951064	-0.20946938	0.1828646	0.1875818	0.19518512	-0.2086004	0.20119637	0.15943743	0.19255191	0.13729335
-0.087165825	0.2660148	0.2273695	-0.24613029	0.26257306	-0.24128985	-0.24481079	-0.1810088	0.26693755	0.2581807	0.2820292	-0.21644053	0.2925724	0.26225212	0.23344375	0.13563816
0.2441912	0.14560562	0.14718503	-0.11031851	0.10636835	-0.07630636	-0.09571272	-0.13893251	0.096902184	0.055495825	0.13276912	-0.15487313	0.090316795	0.078973025	0.11066555	0.11931769
0.090689756	0.101594426	0.07335441	-0.02750444	0.058847994	-0.03383326	-0.022352481	-0.12319901	0.025439834	0.07601507	0.042461354	-0.04939371	0.0048862183	0.0385827	0.13746302	0.06873968
-0.0936123	0.114649326	0.1351731	-0.17320667	0.087145835	-0.07784531	-0.12464052	-0.08452187	0.13101548	0.13606617	0.1427012	-0.13706593	0.14715129	0.12786336	0.1420294	0.03125354
0.061108377	-0.1666351	-0.09442368	0.10572598	-0.14953808	0.166811	0.14755423	0.08020907	-0.18247893	-0.12097989	-0.07898903	0.1293091	-0.12350431	-0.08636449	-0.19007109	-0.12598066
0.25603545	0.5942789	0.5601953	-0.5627664	0.5777991	-0.56681955	-0.59992355	-0.43893737	0.55905247	0.56594425	0.5981039	-0.5617905	0.5405925	0.6237708	0.5281517	0.56194603
-0.08172477	-0.10982583	-0.041748498	0.022857215	-0.0711484	0.06945601	0.035379138	0.0977999	-0.10544319	-0.09350804	-0.0729826	0.055401985	-0.09343944	-0.048042502	-0.10470184	-0.1259645
0.017971197	-0.20014639	-0.15966997	0.1556453	-0.15230836	0.233178	0.15630996	0.07452412	-0.22517848	-0.1566034	-0.18319891	0.18049937	-0.2176378	-0.23098484	-0.17129306	-0.105570406
0.2824813	-0.40303364	-0.34739187	0.40502682	-0.33498114	0.3470606	0.40367368	0.2677633	-0.3433653	-0.36000422	-0.37502927	0.36086977	-0.39940345	-0.46310094	-0.33877742	-0.29637367
0.11749712	0.23998202	0.2173024	-0.2087982	0.22145596	-0.2328042	-0.22500482	-0.15746553	0.24400853	0.19835486	0.20074072	-0.18118548	0.23523039	0.2484313	0.2465955	0.23213948
0.05036279	-0.27848816	-0.22333537	0.19094473	-0.25831828	0.2399526	0.2757029	0.13920517	-0.20764439	-0.26891962	-0.24108818	0.22286601	-0.25600117	-0.22702017	-0.25634152	-0.24513662
0.19218789	0.0896227	0.09867163	-0.09549734	0.10371523	-0.10194573	-0.11767617	-0.016015751	0.07223513	0.062759325	0.03871866	-0.069491215	0.048803803	0.0771685	0.08293769	0.04358033
-0.15462373	-0.583071	-0.53594893	0.5016421	-0.5606231	0.5676033	0.53242487	0.41777384	-0.5839612	-0.5555701	-0.5512516	0.55840504	-0.55712533	-0.58276147	-0.46864283	-0.45544338
0.15301254	-0.03339681	-0.066079654	0.051642746	-0.011965501	-0.021301474	0.014704602	0.01650989	0.01608322	0.0021765006	-0.0445271	0.048393585	-0.035291288	-0.002390162	-0.00072592444	-0.05723668
0.5059247	0.40249524	0.3388286	-0.38390836	0.37348932	-0.36447465	-0.34118184	-0.41992036	0.32810432	0.38839355	0.34906408	-0.36610705	0.38732484	0.29595077	0.3936934	0.4098556
0.9341026	0.6245774	0.67702067	-0.6569043	0.6987371	-0.64208454	-0.6192312	-0.7035401	0.67790955	0.63392967	0.6123733	-0.61993974	0.5706954	0.52595377	0.6854654	0.7126693
0.80082303	0.6302956	0.65516376	-0.6800492	0.60764694	-0.6254857	-0.625888	-0.6662893	0.6285777	0.62124014	0.6003452	-0.66337734	0.568853	0.52928716	0.67541546	0.6898348
0.7022014	0.616603	0.55969584	-0.53358495	0.5762898	-0.64793885	-0.5550753	-0.60505176	0.6209753	0.5877504	0.49305505	-0.5699704	0.5407376	0.51545733	0.59793264	0.57194346
-0.092610754	-0.19856665	-0.2211689	0.17734042	-0.15153316	0.17314178	0.18772037	0.1292884	-0.18985063	-0.12909703	-0.16379116	0.19632962	-0.19213241	-0.15968208	-0.15281673	-0.13497476
-0.12968956	-0.53668875	-0.5343759	0.60607237	-0.52607214	0.604594	0.46339697	0.48168495	-0.5889597	-0.6115753	-0.5256966	0.51174355	-0.50941044	-0.49252483	-0.52806014	-0.5092248
-0.46457157	0.24832186	0.1980968	-0.17797448	0.25091976	-0.1917674	-0.23741342	-0.03535389	0.16711217	0.218993	0.2831926	-0.16173229	0.27645704	0.32967746	0.20871998	0.08054447
-0.019760272	-0.041435562	-0.06922966	0.09558399	-0.054272573	0.05278553	0.063555464	0.024765678	-0.09488542	-0.017361999	-0.030138364	0.122206815	-0.056777034	-0.039381996	-0.014373007	-0.10017137
0.31218994	0.0058114068	-0.019906277	-0.011497411	-0.046286773	0.0060595684	-0.002654353	-0.057777043	0.041235615	0.024964446	0.00029450792	-0.03212307	-0.031415045	-0.09491655	-0.020569105	0.06844153
-0.51905227	-0.08984476	-0.13793747	0.06690127	-0.11499311	0.11365918	0.037339836	0.24358319	-0.13958931	-0.06045608	-0.016107498	0.1332497	-0.019088069	0.05798403	-0.11647961	-0.23527761
-0.17403328	0.0019748535	-0.046355296	0.07142061	-0.01112993	0.06514944	-0.027286302	0.0657097	-0.07766641	-0.00022505755	-0.049866363	0.008082197	0.013477305	-0.023014294	0.009533852	-0.10605122
-0.14679897	-0.09371192	-0.12623729	0.114608206	-0.09501232	0.117094025	0.12617609	0.106666386	-0.10328264	-0.14789435	-0.105508044	0.123554856	-0.0382585	-0.04858541	-0.16818544	-0.11243603
0.0063739195	-0.21181108	-0.21113852	0.21504259	-0.17859948	0.20683756	0.1190304	0.15422925	-0.19216958	-0.16597056	-0.23001869	0.12493233	-0.1707744	-0.22688597	-0.17146042	-0.11531638
0.17885923	-0.0035630746	-0.049064018	-0.014980181	-0.028783618	-0.008692064	-0.0010028454	-0.037323505	-0.022312671	-0.015254759	-0.027710563	-0.02640404	-0.03153697	-0.11274694	0.026339643	0.0486205
0.4121705	0.23738295	0.2399922	-0.30678907	0.25204277	-0.25612363	-0.21952485	-0.266589	0.2904494	0.29345262	0.26658258	-0.22445737	0.23326342	0.26119164	0.24200507	0.31879023
0.02661579	-0.18108562	-0.202727	0.19471277	-0.2215556	0.18200342	0.18991315	0.12574773	-0.16063498	-0.17901987	-0.19890589	0.14050679	-0.14460196	-0.24037142	-0.19968481	-0.12454893
-0.49565607	0.0075791664	-0.0041045165	0.010614185	0.020091169	0.01643966	-0.077301644	0.13732767	-0.031787373	0.01864034	0.11573767	0.08396456	-0.004403342	0.08017484	-0.035404265	-0.08286917
-0.011969423	-0.40086934	-0.40966603	0.43953118	-0.37242782	0.4133683	0.36899868	0.35073087	-0.40586454	-0.4284695	-0.4384841	0.40714136	-0.39076623	-0.38719237	-0.42951587	-0.298377
-0.3401284	-0.593515	-0.5300146	0.51428986	-0.61125517	0.559626	0.532271	0.5018361	-0.5926139	-0.54290795	-0.57034373	0.5681332	-0.5726704	-0.60493326	-0.5089515	-0.50024223
-0.21745346	-0.24339412	-0.27608782	0.21741739	-0.28444818	0.20424221	0.2055982	0.22955917	-0.24026524	-0.21346314	-0.17411633	0.24554187	-0.27890444	-0.19527204	-0.21352227	-0.2804354
-0.22210717	-0.26097688	-0.32977468	0.3248741	-0.28175357	0.2794099	0.27668262	0.3518268	-0.3398941	-0.32233554	-0.2571456	0.269273	-0.31366774	-0.27731848	-0.30633917	-0.26976374
0.51924336	0.53898734	0.54103917	-0.5240883	0.5155272	-0.48188618	-0.45014083	-0.4744828	0.5036447	0.51090646	0.48322904	-0.46053687	0.52501184	0.4373033	0.44110146	0.49517637
-0.07915101	-0.15978436	-0.1683284	0.18567498	-0.17658852	0.2353401	0.15135007	0.12586854	-0.1670862	-0.14277321	-0.1664719	0.18547113	-0.18801782	-0.21109255	-0.14936318	-0.13936558
0.23556828	0.5223591	0.5392849	-0.6181913	0.527578	-0.5626634	-0.5120674	-0.52592015	0.5509487	0.60118175	0.53408283	-0.5015956	0.60038793	0.5912212	0.52685773	0.47500348
0.40124533	0.26801494	0.3032537	-0.3065606	0.3037297	-0.3201699	-0.27038598	-0.2595035	0.274728	0.31957027	0.2367495	-0.3281576	0.2768503	0.25403005	0.33715868	0.30181435
-0.07928165	0.18156904	0.15138692	-0.18711261	0.17878595	-0.16045167	-0.14176938	-0.11705025	0.18490286	0.18447372	0.15495498	-0.1282107	0.21247667	0.21135142	0.11269513	0.0950594
0.027954318	-0.11848406	-0.04051422	0.11025965	-0.062908694	0.103158616	0.0608896	0.065360464	-0.06756967	-0.057713818	-0.07576171	0.043634046	-0.018796828	-0.086951874	-0.012676261	-0.08820284
-0.069337964	0.10104877	0.11410006	-0.15192218	0.10026581	-0.088869266	-0.10103301	-0.018663138	0.09904167	0.15145151	0.190836	-0.14748004	0.13290226	0.15937248	0.11496125	0.13265704
-0.38648763	0.024009226	-0.079718016	0.0208542	-0.030759597	-0.015593111	-0.034219407	0.100758515	0.032403037	-0.005846374	0.058826074	-0.00012774036	0.024954364	0.049182802	-0.007499	-0.0680043
0.7163756	0.3864709	0.3916292	-0.36347464	0.36871234	-0.3768558	-0.35934123	-0.4385819	0.31802922	0.358585	0.2572882	-0.3932826	0.35706997	0.29620478	0.37383524	0.35728398
0.32723382	0.5383856	0.48261014	-0.5357668	0.46923378	-0.5646377	-0.5062867	-0.4368451	0.5211932	0.5050227	0.55570585	-0.53851664	0.49026456	0.513188	0.5850602	0.50077784
0.046802953	-0.103939384	-0.11281784	0.12551591	-0.06929735	0.14297242	0.07367093	0.0937152	-0.067140624	-0.10828342	-0.1329558	0.09492514	-0.14042526	-0.09181225	-0.07314922	-0.13461237
0.4759502	0.9792172	1.0060143	-0.9487927	1.0280156	-0.9744178	-1.0156571	-0.89072263	1.0151359	0.9558344	1.0434587	-0.94366115	1.0146437	0.95385396	0.9833295	0.87249994
